날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-04-01,51910,523000.0,"하락  9,000",538000.0,545000.0,520000.0,198741.0
2022-04-04,51910,526000.0,"상승  3,000",522000.0,527000.0,516000.0,95926.0
2022-04-05,51910,540000.0,"상승  14,000",537000.0,546000.0,534000.0,225685.0
2022-04-06,51910,530000.0,"하락  10,000",536000.0,539000.0,529000.0,125060.0
2022-04-07,51910,518000.0,"하락  12,000",519000.0,524000.0,511000.0,196367.0
2022-04-08,51910,525000.0,"상승  7,000",518000.0,527000.0,513000.0,128480.0
2022-04-11,51910,510000.0,"하락  15,000",518000.0,524000.0,507000.0,111018.0
2022-04-12,51910,505000.0,"하락  5,000",497000.0,509000.0,497000.0,149845.0
2022-04-13,51910,518000.0,"상승  13,000",507000.0,518000.0,505000.0,89777.0
2022-04-14,51910,514000.0,"하락  4,000",510000.0,519000.0,510000.0,126954.0
2022-04-15,51910,505000.0,"하락  9,000",510000.0,513000.0,502000.0,79943.0
2022-04-18,51910,500000.0,"하락  5,000",500000.0,504000.0,493500.0,81451.0
2022-04-19,51910,503000.0,"상승  3,000",503000.0,510000.0,499500.0,86974.0
2022-04-20,51910,505000.0,"상승  2,000",504000.0,513000.0,499000.0,131581.0
2022-04-21,51910,503000.0,"하락  2,000",505000.0,509000.0,500000.0,110061.0
2022-04-22,51910,486000.0,"하락  17,000",498000.0,498500.0,483000.0,239523.0
2022-04-25,51910,486000.0,보합0,475000.0,497500.0,471500.0,229146.0
2022-04-26,51910,475000.0,"하락  11,000",487500.0,494500.0,475000.0,198963.0
2022-04-27,51910,463000.0,"하락  12,000",461000.0,466500.0,455000.0,283075.0
2022-04-28,51910,502000.0,"상승  39,000",470000.0,505000.0,469500.0,553556.0
2022-04-29,51910,519000.0,"상승  17,000",506000.0,527000.0,502000.0,479495.0
2022-05-02,51910,526000.0,"상승  7,000",513000.0,530000.0,513000.0,223203.0
2022-05-03,51910,517000.0,"하락  9,000",519000.0,526000.0,515000.0,161916.0
2022-05-04,51910,518000.0,"상승  1,000",519000.0,525000.0,516000.0,130210.0
2022-05-06,51910,520000.0,"상승  2,000",518000.0,524000.0,510000.0,200642.0
2022-05-09,51910,504000.0,"하락  16,000",517000.0,523000.0,502000.0,211606.0
2022-05-10,51910,501000.0,"하락  3,000",490000.0,505000.0,480000.0,449131.0
2022-05-11,51910,520000.0,"상승  19,000",496500.0,520000.0,495000.0,238476.0
2022-05-12,51910,485500.0,"하락  34,500",511000.0,514000.0,485500.0,276864.0
2022-05-13,51910,510000.0,"상승  24,500",493000.0,515000.0,492500.0,220604.0
2022-05-16,51910,507000.0,"하락  3,000",515000.0,524000.0,505000.0,140135.0
2022-05-17,51910,505000.0,"하락  2,000",501000.0,509000.0,497000.0,159223.0
2022-05-18,51910,512000.0,"상승  7,000",520000.0,525000.0,510000.0,168961.0
2022-05-19,51910,502000.0,"하락  10,000",495000.0,507000.0,495000.0,200969.0
2022-05-20,51910,545000.0,"상승  43,000",505000.0,546000.0,505000.0,531053.0
2022-05-23,51910,543000.0,"하락  2,000",547000.0,555000.0,538000.0,270359.0
2022-05-24,51910,539000.0,"하락  4,000",544000.0,551000.0,537000.0,198053.0
2022-05-25,51910,534000.0,"하락  5,000",549000.0,550000.0,534000.0,198348.0
2022-05-26,51910,534000.0,보합0,543000.0,547000.0,533000.0,240223.0
2022-05-27,51910,550000.0,"상승  16,000",541000.0,564000.0,541000.0,330735.0
2022-05-30,51910,557000.0,"상승  7,000",559000.0,563000.0,541000.0,249598.0
2022-05-31,51910,585000.0,"상승  28,000",557000.0,586000.0,555000.0,721921.0
2022-06-02,51910,570000.0,"하락  15,000",596000.0,600000.0,570000.0,426553.0
2022-06-03,51910,585000.0,"상승  15,000",581000.0,588000.0,570000.0,296215.0
2022-06-07,51910,556000.0,"하락  29,000",574000.0,580000.0,555000.0,309089.0
2022-06-08,51910,581000.0,"상승  25,000",567000.0,590000.0,560000.0,282013.0
2022-06-09,51910,589000.0,"상승  8,000",585000.0,590000.0,574000.0,401828.0
2022-06-10,51910,583000.0,"하락  6,000",588000.0,589000.0,573000.0,239123.0
2022-06-13,51910,562000.0,"하락  21,000",574000.0,574000.0,556000.0,209761.0
2022-06-14,51910,564000.0,"상승  2,000",558000.0,568000.0,548000.0,247673.0
2022-06-15,51910,561000.0,"하락  3,000",562000.0,570000.0,558000.0,199680.0
2022-06-16,51910,584000.0,"상승  23,000",586000.0,597000.0,570000.0,327560.0
2022-06-17,51910,578000.0,"하락  6,000",571000.0,584000.0,562000.0,311529.0
2022-06-20,51910,572000.0,"하락  6,000",583000.0,589000.0,565000.0,228497.0
2022-06-21,51910,568000.0,"하락  4,000",576000.0,579000.0,565000.0,180207.0
2022-06-22,51910,553000.0,"하락  15,000",573000.0,574000.0,552000.0,209917.0
2022-06-23,51910,551000.0,"하락  2,000",553000.0,566000.0,546000.0,321659.0
2022-06-24,51910,543000.0,"하락  8,000",561000.0,561000.0,539000.0,287977.0
2022-06-27,51910,545000.0,"상승  2,000",544000.0,553000.0,535000.0,269873.0
2022-06-28,51910,570000.0,"상승  25,000",548000.0,570000.0,543000.0,185976.0
2022-06-29,51910,530000.0,"하락  40,000",558000.0,561000.0,523000.0,444423.0
2022-06-30,51910,516000.0,"하락  14,000",531000.0,539000.0,516000.0,312772.0
2022-07-01,51910,509000.0,"하락  7,000",516000.0,526000.0,503000.0,243043.0
2022-07-04,51910,500000.0,"하락  9,000",511000.0,513000.0,497500.0,167301.0
2022-07-05,51910,512000.0,"상승  12,000",508000.0,522000.0,505000.0,228594.0
2022-07-06,51910,506000.0,"하락  6,000",507000.0,522000.0,500000.0,194029.0
2022-07-07,51910,524000.0,"상승  18,000",515000.0,532000.0,513000.0,207035.0
2022-07-08,51910,540000.0,"상승  16,000",550000.0,555000.0,540000.0,272655.0
2022-07-11,51910,522000.0,"하락  18,000",538000.0,538000.0,516000.0,355703.0
2022-07-12,51910,514000.0,"하락  8,000",519000.0,522000.0,509000.0,171869.0
2022-07-13,51910,517000.0,"상승  3,000",516000.0,524000.0,511000.0,209137.0
2022-07-14,51910,530000.0,"상승  13,000",515000.0,533000.0,514000.0,226078.0
2022-07-15,51910,512000.0,"하락  18,000",529000.0,530000.0,507000.0,229151.0
2022-07-18,51910,515000.0,"상승  3,000",514000.0,517000.0,505000.0,160879.0
2022-07-19,51910,521000.0,"상승  6,000",525000.0,530000.0,517000.0,161162.0
2022-07-20,51910,540000.0,"상승  19,000",538000.0,547000.0,535000.0,225805.0
2022-07-21,51910,569000.0,"상승  29,000",541000.0,572000.0,540000.0,363430.0
2022-07-22,51910,561000.0,"하락  8,000",556000.0,579000.0,555000.0,160911.0
2022-07-25,51910,556000.0,"하락  5,000",562000.0,572000.0,552000.0,169024.0
2022-07-26,51910,567000.0,"상승  11,000",553000.0,572000.0,547000.0,235116.0
2022-07-27,51910,565000.0,"하락  2,000",584000.0,587000.0,556000.0,417385.0
2022-07-28,51910,598000.0,"상승  33,000",572000.0,605000.0,555000.0,553103.0
2022-07-29,51910,603000.0,"상승  5,000",603000.0,605000.0,595000.0,323842.0
2022-08-01,51910,613000.0,"상승  10,000",608000.0,628000.0,601000.0,281615.0
2022-08-02,51910,610000.0,"하락  3,000",612000.0,613000.0,604000.0,163355.0
2022-08-03,51910,614000.0,"상승  4,000",608000.0,617000.0,597000.0,235931.0
2022-08-04,51910,609000.0,"하락  5,000",618000.0,619000.0,602000.0,208348.0
2022-08-05,51910,642000.0,"상승  33,000",613000.0,646000.0,611000.0,399896.0
2022-08-08,51910,652000.0,"상승  10,000",637000.0,654000.0,634000.0,202613.0
2022-08-09,51910,671000.0,"상승  19,000",666000.0,681000.0,653000.0,345726.0
2022-08-10,51910,648000.0,"하락  23,000",671000.0,672000.0,646000.0,219243.0
2022-08-11,51910,658000.0,"상승  10,000",655000.0,679000.0,649000.0,241071.0
2022-08-12,51910,665000.0,"상승  7,000",653000.0,665000.0,645000.0,181272.0
2022-08-16,51910,662000.0,"하락  3,000",675000.0,676000.0,659000.0,144859.0
2022-08-17,51910,658000.0,"하락  4,000",666000.0,673000.0,648000.0,156969.0
2022-08-18,51910,651000.0,"하락  7,000",654000.0,656000.0,645000.0,109764.0
2022-08-19,51910,640000.0,"하락  11,000",657000.0,657000.0,639000.0,125190.0
2022-08-22,51910,639000.0,"하락  1,000",635000.0,649000.0,627000.0,137281.0
2022-08-23,51910,620000.0,"하락  19,000",642000.0,645000.0,617000.0,186219.0
2022-08-24,51910,614000.0,"하락  6,000",620000.0,624000.0,604000.0,211971.0
2022-08-25,51910,616000.0,"상승  2,000",619000.0,619000.0,607000.0,130414.0
2022-08-26,51910,616000.0,보합0,620000.0,635000.0,614000.0,158260.0
2022-08-29,51910,604000.0,"하락  12,000",598000.0,615000.0,591000.0,184247.0
2022-08-30,51910,611000.0,"상승  7,000",609000.0,615000.0,601000.0,106908.0
2022-08-31,51910,632000.0,"상승  21,000",603000.0,632000.0,603000.0,220189.0
2022-09-01,51910,623000.0,"하락  9,000",624000.0,632000.0,613000.0,216332.0
2022-09-02,51910,610000.0,"하락  13,000",630000.0,631000.0,607000.0,222946.0
2022-09-05,51910,616000.0,"상승  6,000",615000.0,620000.0,610000.0,117418.0
2022-09-06,51910,619000.0,"상승  3,000",612000.0,621000.0,607000.0,121347.0
2022-09-07,51910,623000.0,"상승  4,000",611000.0,626000.0,610000.0,125039.0
2022-09-08,51910,644000.0,"상승  21,000",635000.0,649000.0,628000.0,261855.0
2022-09-13,51910,665000.0,"상승  21,000",656000.0,667000.0,649000.0,255024.0
2022-09-14,51910,663000.0,"하락  2,000",647000.0,666000.0,643000.0,241828.0
2022-09-15,51910,658000.0,"하락  5,000",664000.0,667000.0,654000.0,178835.0
2022-09-16,51910,635000.0,"하락  23,000",650000.0,655000.0,632000.0,269644.0
2022-09-19,51910,635000.0,보합0,636000.0,657000.0,632000.0,176594.0
2022-09-20,51910,630000.0,"하락  5,000",637000.0,641000.0,622000.0,151446.0
2022-09-21,51910,625000.0,"하락  5,000",630000.0,634000.0,623000.0,130405.0
2022-09-22,51910,626000.0,"상승  1,000",611000.0,628000.0,609000.0,169181.0
2022-09-23,51910,604000.0,"하락  22,000",623000.0,623000.0,599000.0,170878.0
2022-09-26,51910,571000.0,"하락  33,000",591000.0,592000.0,568000.0,228945.0
2022-09-27,51910,569000.0,"하락  2,000",571000.0,578000.0,560000.0,198596.0
2022-09-28,51910,546000.0,"하락  23,000",564000.0,567000.0,543000.0,268783.0
2022-09-29,51910,547000.0,"상승  1,000",550000.0,561000.0,542000.0,238292.0
2022-09-30,51910,536000.0,"하락  11,000",539000.0,554000.0,534000.0,195616.0
2022-10-04,51910,555000.0,"상승  19,000",546000.0,558000.0,535000.0,243185.0
2022-10-05,51910,560000.0,"상승  5,000",562000.0,570000.0,551000.0,277111.0
2022-10-06,51910,583000.0,"상승  23,000",563000.0,590000.0,559000.0,271926.0
2022-10-07,51910,589000.0,"상승  6,000",575000.0,593000.0,569000.0,226552.0
2022-10-11,51910,597000.0,"상승  8,000",584000.0,597000.0,577000.0,182433.0
2022-10-12,51910,591000.0,"하락  6,000",588000.0,593000.0,576000.0,223909.0
2022-10-13,51910,575000.0,"하락  16,000",596000.0,602000.0,575000.0,179628.0
2022-10-14,51910,573000.0,"하락  2,000",583000.0,588000.0,571000.0,202716.0
2022-10-17,51910,575000.0,"상승  2,000",565000.0,577000.0,553000.0,204701.0
2022-10-18,51910,611000.0,"상승  36,000",586000.0,614000.0,585000.0,252952.0
2022-10-19,51910,593000.0,"하락  18,000",581000.0,607000.0,573000.0,373510.0
2022-10-20,51910,569000.0,"하락  24,000",588000.0,589000.0,565000.0,331791.0
2022-10-21,51910,568000.0,"하락  1,000",570000.0,580000.0,562000.0,215837.0
2022-10-24,51910,575000.0,"상승  7,000",579000.0,590000.0,569000.0,223220.0
2022-10-25,51910,552000.0,"하락  23,000",576000.0,576000.0,550000.0,394043.0
2022-10-26,51910,562000.0,"상승  10,000",557000.0,571000.0,555000.0,377920.0
2022-10-27,51910,599000.0,"상승  37,000",572000.0,600000.0,570000.0,368746.0
2022-10-28,51910,615000.0,"상승  16,000",593000.0,624000.0,588000.0,382546.0
2022-10-31,51910,626000.0,"상승  11,000",627000.0,627000.0,609000.0,742102.0
2022-11-01,51910,695000.0,"상승  69,000",633000.0,700000.0,632000.0,542234.0
2022-11-02,51910,672000.0,"하락  23,000",696000.0,705000.0,662000.0,406352.0
2022-11-03,51910,683000.0,"상승  11,000",660000.0,691000.0,659000.0,280224.0
2022-11-04,51910,690000.0,"상승  7,000",679000.0,692000.0,674000.0,228545.0
2022-11-07,51910,704000.0,"상승  14,000",693000.0,704000.0,686000.0,227579.0
2022-11-08,51910,691000.0,"하락  13,000",703000.0,704000.0,676000.0,275840.0
2022-11-09,51910,715000.0,"상승  24,000",692000.0,717000.0,684000.0,259082.0
2022-11-10,51910,695000.0,"하락  20,000",706000.0,717000.0,695000.0,244047.0
2022-11-11,51910,737000.0,"상승  42,000",730000.0,744000.0,724000.0,304326.0
2022-11-14,51910,726000.0,"하락  11,000",740000.0,760000.0,725000.0,261052.0
2022-11-15,51910,710000.0,"하락  16,000",735000.0,740000.0,703000.0,317416.0
2022-11-16,51910,707000.0,"하락  3,000",700000.0,713000.0,690000.0,288503.0
2022-11-17,51910,700000.0,"하락  7,000",704000.0,712000.0,697000.0,129929.0
2022-11-18,51910,704000.0,"상승  4,000",701000.0,716000.0,696000.0,142426.0
2022-11-21,51910,682000.0,"하락  22,000",704000.0,705000.0,679000.0,182612.0
2022-11-22,51910,687000.0,"상승  5,000",682000.0,721000.0,679000.0,310815.0
2022-11-23,51910,701000.0,"상승  14,000",700000.0,718000.0,693000.0,191924.0
2022-11-24,51910,728000.0,"상승  27,000",718000.0,729000.0,704000.0,579933.0
2022-11-25,51910,721000.0,"하락  7,000",726000.0,731000.0,718000.0,101478.0
2022-11-28,51910,719000.0,"하락  2,000",721000.0,730000.0,709000.0,138547.0
2022-11-29,51910,715000.0,"하락  4,000",719000.0,720000.0,706000.0,111726.0
2022-11-30,51910,740000.0,"상승  25,000",716000.0,744000.0,707000.0,320344.0
2022-12-01,51910,722000.0,"하락  18,000",748000.0,755000.0,722000.0,249831.0
2022-12-02,51910,711000.0,"하락  11,000",718000.0,728000.0,711000.0,163235.0
2022-12-05,51910,696000.0,"하락  15,000",703000.0,710000.0,687000.0,245961.0
2022-12-06,51910,686000.0,"하락  10,000",687000.0,697000.0,679000.0,148248.0
2022-12-07,51910,679000.0,"하락  7,000",685000.0,691000.0,677000.0,171428.0
2022-12-08,51910,670000.0,"하락  9,000",682000.0,685000.0,665000.0,249650.0
2022-12-09,51910,627000.0,"하락  43,000",665000.0,666000.0,627000.0,438095.0
2022-12-12,51910,628000.0,"상승  1,000",621000.0,636000.0,620000.0,189748.0
2022-12-13,51910,623000.0,"하락  5,000",628000.0,635000.0,617000.0,280770.0
2022-12-14,51910,646000.0,"상승  23,000",625000.0,646000.0,623000.0,208017.0
2022-12-15,51910,643000.0,"하락  3,000",640000.0,650000.0,633000.0,170130.0
2022-12-16,51910,645000.0,"상승  2,000",637000.0,649000.0,630000.0,176864.0
2022-12-19,51910,633000.0,"하락  12,000",640000.0,643000.0,627000.0,101519.0
2022-12-20,51910,631000.0,"하락  2,000",631000.0,640000.0,627000.0,88474.0
2022-12-21,51910,620000.0,"하락  11,000",627000.0,636000.0,618000.0,98514.0
2022-12-22,51910,626000.0,"상승  6,000",625000.0,628000.0,617000.0,102015.0
2022-12-23,51910,610000.0,"하락  16,000",619000.0,624000.0,603000.0,135064.0
2022-12-26,51910,618000.0,"상승  8,000",604000.0,621000.0,600000.0,99300.0
2022-12-27,51910,628000.0,"상승  10,000",624000.0,635000.0,620000.0,113845.0
2022-12-28,51910,602000.0,"하락  26,000",614000.0,614000.0,598000.0,178560.0
2022-12-29,51910,600000.0,"하락  2,000",597000.0,607000.0,593000.0,103968.0
2023-01-02,51910,604000.0,"상승  4,000",596000.0,620000.0,596000.0,108253.0
2023-01-03,51910,601000.0,"하락  3,000",605000.0,610000.0,599000.0,112173.0
2023-01-04,51910,601000.0,보합0,594000.0,608000.0,586000.0,129672.0
2023-01-05,51910,581000.0,"하락  20,000",603000.0,609000.0,580000.0,190445.0
2023-01-06,51910,594000.0,"상승  13,000",581000.0,598000.0,575000.0,135877.0
2023-01-09,51910,624000.0,"상승  30,000",599000.0,627000.0,589000.0,187189.0
2023-01-10,51910,629000.0,"상승  5,000",632000.0,647000.0,628000.0,217651.0
2023-01-11,51910,634000.0,"상승  5,000",631000.0,642000.0,622000.0,130042.0
2023-01-12,51910,637000.0,"상승  3,000",643000.0,644000.0,629000.0,152114.0
2023-01-13,51910,644000.0,"상승  7,000",636000.0,649000.0,631000.0,153532.0
2023-01-16,51910,638000.0,"하락  6,000",645000.0,655000.0,637000.0,111249.0
2023-01-17,51910,619000.0,"하락  19,000",638000.0,641000.0,615000.0,192280.0
2023-01-18,51910,613000.0,"하락  6,000",624000.0,630000.0,609000.0,146564.0
2023-01-19,51910,621000.0,"상승  8,000",610000.0,621000.0,608000.0,143197.0
2023-01-20,51910,625000.0,"상승  4,000",623000.0,628000.0,612000.0,134554.0
2023-01-25,51910,652000.0,"상승  27,000",646000.0,655000.0,638000.0,221307.0
2023-01-26,51910,685000.0,"상승  33,000",653000.0,687000.0,645000.0,257413.0
2023-01-27,51910,685000.0,보합0,696000.0,696000.0,674000.0,186406.0
2023-01-30,51910,683000.0,"하락  2,000",688000.0,703000.0,677000.0,250561.0
2023-01-31,51910,690000.0,"상승  7,000",680000.0,700000.0,672000.0,310432.0
2023-02-01,51910,688000.0,"하락  2,000",682000.0,694000.0,677000.0,282102.0
2023-02-02,51910,676000.0,"하락  12,000",695000.0,696000.0,672000.0,275597.0
2023-02-03,51910,674000.0,"하락  2,000",672000.0,676000.0,661000.0,211018.0
2023-02-06,51910,658000.0,"하락  16,000",665000.0,672000.0,658000.0,169927.0
2023-02-07,51910,681000.0,"상승  23,000",653000.0,685000.0,653000.0,241408.0
2023-02-08,51910,672000.0,"하락  9,000",681000.0,686000.0,672000.0,134248.0
2023-02-09,51910,680000.0,"상승  8,000",664000.0,691000.0,657000.0,206970.0
2023-02-10,51910,673000.0,"하락  7,000",675000.0,680000.0,666000.0,129178.0
2023-02-13,51910,670000.0,"하락  3,000",674000.0,678000.0,663000.0,114841.0
2023-02-14,51910,676000.0,"상승  6,000",676000.0,682000.0,664000.0,160165.0
2023-02-15,51910,674000.0,"하락  2,000",676000.0,682000.0,669000.0,139846.0
2023-02-16,51910,717000.0,"상승  43,000",680000.0,728000.0,675000.0,405051.0
2023-02-17,51910,689000.0,"하락  28,000",707000.0,722000.0,686000.0,257670.0
2023-02-20,51910,667000.0,"하락  22,000",696000.0,696000.0,666000.0,242105.0
2023-02-21,51910,687000.0,"상승  20,000",668000.0,690000.0,666000.0,220058.0
2023-02-22,51910,666000.0,"하락  21,000",675000.0,680000.0,666000.0,192246.0
2023-02-23,51910,668000.0,"상승  2,000",666000.0,677000.0,659000.0,127506.0
2023-02-24,51910,669000.0,"상승  1,000",668000.0,686000.0,666000.0,145162.0
2023-02-27,51910,657000.0,"하락  12,000",661000.0,666000.0,651000.0,175530.0
2023-02-28,51910,680000.0,"상승  23,000",663000.0,684000.0,659000.0,252098.0
2023-03-02,51910,678000.0,"하락  2,000",672000.0,684000.0,671000.0,174629.0
2023-03-03,51910,703000.0,"상승  25,000",687000.0,707000.0,684000.0,236335.0
2023-03-06,51910,726000.0,"상승  23,000",722000.0,727000.0,711000.0,274209.0
2023-03-07,51910,740000.0,"상승  14,000",733000.0,757000.0,730000.0,372754.0
2023-03-08,51910,715000.0,"하락  25,000",727000.0,727000.0,711000.0,229545.0
2023-03-09,51910,710000.0,"하락  5,000",720000.0,725000.0,700000.0,222278.0
2023-03-10,51910,707000.0,"하락  3,000",694000.0,710000.0,690000.0,195645.0
2023-03-13,51910,718000.0,"상승  11,000",714000.0,727000.0,699000.0,291597.0
2023-03-14,51910,705000.0,"하락  13,000",708000.0,718000.0,695000.0,189009.0
2023-03-15,51910,721000.0,"상승  16,000",719000.0,727000.0,711000.0,153827.0
2023-03-16,51910,730000.0,"상승  9,000",716000.0,731000.0,707000.0,224294.0
2023-03-17,51910,702000.0,"하락  28,000",743000.0,745000.0,696000.0,495493.0
2023-03-20,51910,683000.0,"하락  19,000",694000.0,703000.0,681000.0,242829.0
2023-03-21,51910,677000.0,"하락  6,000",690000.0,693000.0,673000.0,220078.0
2023-03-22,51910,703000.0,"상승  26,000",687000.0,703000.0,687000.0,206510.0
2023-03-23,51910,712000.0,"상승  9,000",697000.0,717000.0,695000.0,202975.0
2023-03-24,51910,690000.0,"하락  22,000",711000.0,714000.0,683000.0,243174.0
2023-03-27,51910,698000.0,"상승  8,000",702000.0,712000.0,691000.0,175698.0
2023-03-28,51910,704000.0,"상승  6,000",701000.0,704000.0,687000.0,238741.0
2023-03-29,51910,705000.0,"상승  1,000",704000.0,708000.0,695000.0,146056.0
2023-03-30,51910,696000.0,"하락  9,000",708000.0,709000.0,692000.0,181406.0
2023-03-31,51910,712000.0,"상승  16,000",699000.0,720000.0,692000.0,234893.0
2023-04-03,51910,712000.0,보합0,728000.0,730000.0,708000.0,210319.0
2023-04-04,51910,722000.0,"상승  10,000",717000.0,754000.0,716000.0,357335.0
2023-04-05,51910,732000.0,"상승  10,000",722000.0,739000.0,716000.0,173102.0
2023-04-06,51910,716000.0,"하락  16,000",728000.0,730000.0,712000.0,214460.0
2023-04-07,51910,714000.0,"하락  2,000",720000.0,720000.0,706000.0,176079.0
2023-04-10,51910,750000.0,"상승  36,000",721000.0,766000.0,718000.0,435352.0
2023-04-11,51910,806000.0,"상승  56,000",768000.0,857000.0,765000.0,1194745.0
2023-04-12,51910,775000.0,"하락  31,000",799000.0,821000.0,775000.0,614112.0
